board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1xqDkBREFJ,hot,hot:pn=18:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,44336821,29,2026-04-11T12:13:36+00:00,160,189258.0,hot:pn=18:ps=20
,,,BV1NXS9BnEhA,hot,hot:pn=18:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,2403985,210,2026-04-10T03:30:00+00:00,1748,388462.0,hot:pn=18:ps=20
,,,BV1xdQwB5E8i,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,11643866,138,2026-04-10T10:06:50+00:00,553,1046993.0,hot:pn=19:ps=20
,,,BV1KEDCBoECS,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546910992369780,138,2026-04-11T09:24:23+00:00,370,331472.0,hot:pn=19:ps=20
,,,BV12PQuBAEhx,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1607240215,162,2026-04-11T05:21:47+00:00,45,1100859.0,hot:pn=19:ps=20
,,,BV1fbQPB6E7f,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1131457022,21,2026-04-10T14:31:27+00:00,22,1690721.0,hot:pn=19:ps=20
,,,BV1MvDdBeEDC,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,101392000,65,2026-04-09T23:17:12+00:00,408,1473583.0,hot:pn=19:ps=20
,,,BV1xXDtBEETd,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546908001831646,65,2026-04-09T15:35:22+00:00,35,686534.0,hot:pn=19:ps=20
,,,BV1oGSoB5EuM,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3537120488589915,17,2026-04-06T09:05:39+00:00,169,3018420.0,hot:pn=19:ps=20
,,,BV1pSDyBsEjL,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,480878656,17,2026-04-11T14:26:50+00:00,796,201868.0,hot:pn=19:ps=20
,,,BV11JQKBsEYh,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,8096990,228,2026-04-11T02:33:52+00:00,2324,240088.0,hot:pn=19:ps=20
,,,BV1ckDSBvEh1,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546715770588065,124,2026-04-12T10:00:00+00:00,1075,41590.0,hot:pn=19:ps=20
,,,BV1fyDSBAEuE,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,34262915,130,2026-04-12T03:57:08+00:00,141,61811.0,hot:pn=19:ps=20
,,,BV15UQMBVErb,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546815232215388,95,2026-04-11T04:47:37+00:00,221,616853.0,hot:pn=19:ps=20
,,,BV1vHDyBCEDW,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546694058773380,29,2026-04-11T15:16:26+00:00,251,115135.0,hot:pn=19:ps=20
,,,BV1DMDCBeEFR,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1023951201,243,2026-04-11T09:34:44+00:00,979,182601.0,hot:pn=19:ps=20
,,,BV1DSDCBvEK8,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3670216,137,2026-04-11T10:00:00+00:00,2398,472432.0,hot:pn=19:ps=20
,,,BV1NVDDB5EWL,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,415897343,252,2026-04-12T02:19:31+00:00,124,76565.0,hot:pn=19:ps=20
,,,BV1HrD6B5EkV,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,263090405,218,2026-04-11T10:00:00+00:00,292,223338.0,hot:pn=19:ps=20
,,,BV1JoDyBSETM,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,283691575,249,2026-04-11T14:01:04+00:00,688,340562.0,hot:pn=19:ps=20
,,,BV1KHD1BYEFy,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,284120,31,2026-04-11T12:47:41+00:00,101,176279.0,hot:pn=19:ps=20
,,,BV1vQDLBhEfp,hot,hot:pn=19:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3691005517761497,95,2026-04-08T10:21:06+00:00,25,2436145.0,hot:pn=19:ps=20
,,,BV15QDLBhEEu,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,238171819,95,2026-04-08T10:23:47+00:00,131,771950.0,hot:pn=20:ps=20
,,,BV1gjQMBKEEq,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,23423168,138,2026-04-11T10:00:00+00:00,333,112745.0,hot:pn=20:ps=20
,,,BV1obDjBNEp7,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3493117728656046,250,2026-04-12T00:00:00+00:00,1943,228044.0,hot:pn=20:ps=20
,,,BV1eCDCB6Ewn,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546636378703921,250,2026-04-11T08:47:14+00:00,791,334235.0,hot:pn=20:ps=20
,,,BV1NdQwB5EVy,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546772968311318,161,2026-04-10T10:04:08+00:00,344,2500090.0,hot:pn=20:ps=20
,,,BV1P4D1BFEta,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,104601602,65,2026-04-11T13:44:11+00:00,182,533797.0,hot:pn=20:ps=20
,,,BV1HDDyB9E4T,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,11332884,65,2026-04-11T14:13:04+00:00,523,474377.0,hot:pn=20:ps=20
,,,BV1b8DkB8EcN,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546664558135806,172,2026-04-11T11:37:52+00:00,290,249534.0,hot:pn=20:ps=20
,,,BV1jZDkB3Era,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,362146550,172,2026-04-11T11:14:01+00:00,223,213605.0,hot:pn=20:ps=20
,,,BV1iTDfBnEd2,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3404595,193,2026-04-10T04:00:00+00:00,170,2851567.0,hot:pn=20:ps=20
,,,BV1kEQwBzE8T,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,2002054832,31,2026-04-10T10:36:42+00:00,81,248430.0,hot:pn=20:ps=20
,,,BV1GBQwBdEmh,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,7481602,228,2026-04-10T11:00:00+00:00,2105,410100.0,hot:pn=20:ps=20
,,,BV1vTQMB3EYh,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,14229967,208,2026-04-11T08:07:39+00:00,15108,614543.0,hot:pn=20:ps=20
,,,BV11aDSBGEkp,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1415483599,47,2026-04-12T05:39:58+00:00,570,197269.0,hot:pn=20:ps=20
,,,BV1g3DCBaE8x,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,25007084,86,2026-04-11T11:31:28+00:00,932,212112.0,hot:pn=20:ps=20
,,,BV1C7DEBnESJ,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1891055028,122,2026-04-08T12:49:31+00:00,55,1663601.0,hot:pn=20:ps=20
,,,BV1i1DfBWEDp,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,512661523,162,2026-04-10T08:35:40+00:00,176,714979.0,hot:pn=20:ps=20
,,,BV1jkQMB7E4B,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,664668726,27,2026-04-11T04:56:33+00:00,867,457729.0,hot:pn=20:ps=20
,,,BV1YFDrBwEpT,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,393091539,65,2026-04-11T09:50:00+00:00,1791,440862.0,hot:pn=20:ps=20
,,,BV1StDQBXEzV,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1288996695,17,2026-04-12T08:21:17+00:00,1318,84395.0,hot:pn=20:ps=20
