board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1005,动画,13,BV1bLAGzrENa,rankboard,rankboard:rid=1005:rank=13,2026-03-27T01:23:59.623619,,1910004,47,2026-03-22T20:04:57,143,2208055.0,"rankboard:rid=1005:rank=13,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,14,BV1gQQBBXEbE,rankboard,rankboard:rid=1005:rank=14,2026-03-27T01:23:59.623619,,2060545385,252,2026-03-24T18:15:18,12,1331834.0,"rankboard:rid=1005:rank=14,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,15,BV1a4QzBfEe4,rankboard,rankboard:rid=1005:rank=15,2026-03-27T01:23:59.623619,,12278110,86,2026-03-24T17:27:18,122,766225.0,"rankboard:rid=1005:rank=15,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,16,BV1T6QrBZEig,rankboard,rankboard:rid=1005:rank=16,2026-03-27T01:23:59.623619,,4287618,253,2026-03-25T04:20:50,271,545001.0,"rankboard:rid=1005:rank=16,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,17,BV17UwyzLEWC,rankboard,rankboard:rid=1005:rank=17,2026-03-27T01:23:59.623619,,1686807946,138,2026-03-19T18:52:55,41,3179856.0,"rankboard:rid=1005:rank=17,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,18,BV1g4QZBrEsA,rankboard,rankboard:rid=1005:rank=18,2026-03-27T01:23:59.623619,,675482980,21,2026-03-23T18:41:20,165,414709.0,"rankboard:rid=1005:rank=18,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,19,BV1AWQSBrEL2,rankboard,rankboard:rid=1005:rank=19,2026-03-27T01:23:59.623619,,1559631,47,2026-03-25T19:33:11,164,335508.0,"rankboard:rid=1005:rank=19,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,20,BV1UeA3zzE2k,rankboard,rankboard:rid=1005:rank=20,2026-03-27T01:23:59.623619,,1712915,253,2026-03-22T21:30:00,1136,922128.0,"rankboard:rid=1005:rank=20,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,21,BV1H1QUBqEXQ,rankboard,rankboard:rid=1005:rank=21,2026-03-27T01:23:59.623619,,65582571,242,2026-03-25T22:12:27,29,709730.0,"rankboard:rid=1005:rank=21,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,22,BV1QqQCBqE2W,rankboard,rankboard:rid=1005:rank=22,2026-03-27T01:23:59.623619,,249295355,183,2026-03-25T08:02:42,216,406064.0,"rankboard:rid=1005:rank=22,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,23,BV1qXQZB9EJH,rankboard,rankboard:rid=1005:rank=23,2026-03-27T01:23:59.623619,,3493262958529471,47,2026-03-23T17:43:37,61,1076078.0,"rankboard:rid=1005:rank=23,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,24,BV1zdQrB2EzW,rankboard,rankboard:rid=1005:rank=24,2026-03-27T01:23:59.623619,,269319344,253,2026-03-25T05:07:20,463,444438.0,"rankboard:rid=1005:rank=24,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,25,BV1MDAMzwExc,rankboard,rankboard:rid=1005:rank=25,2026-03-27T01:23:59.623619,,52790410,184,2026-03-22T10:28:09,306,1113020.0,"rankboard:rid=1005:rank=25,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,26,BV1wRQrBEEV3,rankboard,rankboard:rid=1005:rank=26,2026-03-27T01:23:59.623619,,1644959,253,2026-03-25T04:50:29,749,481825.0,"rankboard:rid=1005:rank=26,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,27,BV1MNX7BtEzc,rankboard,rankboard:rid=1005:rank=27,2026-03-27T01:23:59.623619,,5024187,27,2026-03-26T11:30:00,1217,642124.0,"rankboard:rid=1005:rank=27,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,28,BV1PCXwBjEyf,rankboard,rankboard:rid=1005:rank=28,2026-03-27T01:23:59.623619,,491953523,21,2026-03-24T09:01:27,33,591206.0,"rankboard:rid=1005:rank=28,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,29,BV13UQBBRE6V,rankboard,rankboard:rid=1005:rank=29,2026-03-27T01:23:59.623619,,1405515989,253,2026-03-24T19:37:00,815,596956.0,"rankboard:rid=1005:rank=29,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,30,BV12Qw3zPEf3,rankboard,rankboard:rid=1005:rank=30,2026-03-27T01:23:59.623619,,394018216,172,2026-03-15T23:05:32,31,496273.0,"rankboard:rid=1005:rank=30,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,31,BV1iiQfBWEif,rankboard,rankboard:rid=1005:rank=31,2026-03-27T01:23:59.623619,,12356652,252,2026-03-24T17:00:00,26,373832.0,"rankboard:rid=1005:rank=31,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,32,BV1MvQzBWEFH,rankboard,rankboard:rid=1005:rank=32,2026-03-27T01:23:59.623619,,488932,47,2026-03-24T16:12:48,31,431695.0,"rankboard:rid=1005:rank=32,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,33,BV1rgQzB6EMC,rankboard,rankboard:rid=1005:rank=33,2026-03-27T01:23:59.623619,,447598055,20,2026-03-24T17:22:41,54,343985.0,"rankboard:rid=1005:rank=33,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,34,BV1qfA3zpEYu,rankboard,rankboard:rid=1005:rank=34,2026-03-27T01:23:59.623619,,1254294604,259,2026-03-22T19:38:02,1167,4261619.0,"rankboard:rid=1005:rank=34,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,35,BV1WwQqBMEMN,rankboard,rankboard:rid=1005:rank=35,2026-03-27T01:23:59.623619,,305956876,21,2026-03-24T17:00:00,67,410474.0,"rankboard:rid=1005:rank=35,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,36,BV1XjANzoEoe,rankboard,rankboard:rid=1005:rank=36,2026-03-27T01:23:59.623619,,71923484,21,2026-03-22T06:46:38,108,2040128.0,"rankboard:rid=1005:rank=36,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,37,BV14LQBB7ERf,rankboard,rankboard:rid=1005:rank=37,2026-03-27T01:23:59.623619,,1495926189,138,2026-03-24T12:03:59,136,403177.0,"rankboard:rid=1005:rank=37,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,38,BV1EAQdBJEJU,rankboard,rankboard:rid=1005:rank=38,2026-03-27T01:23:59.623619,,25845604,47,2026-03-23T16:33:15,69,647284.0,"rankboard:rid=1005:rank=38,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,39,BV1ZvQSBAEcB,rankboard,rankboard:rid=1005:rank=39,2026-03-27T01:23:59.623619,,54983407,47,2026-03-25T19:52:34,16,506298.0,"rankboard:rid=1005:rank=39,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,40,BV1DHANzWESz,rankboard,rankboard:rid=1005:rank=40,2026-03-27T01:23:59.623619,,2175690,216,2026-03-22T12:00:00,198,1643483.0,"rankboard:rid=1005:rank=40,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,41,BV142QRBcEFZ,rankboard,rankboard:rid=1005:rank=41,2026-03-27T01:23:59.623619,,20615621,216,2026-03-23T18:00:00,121,749924.0,"rankboard:rid=1005:rank=41,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,42,BV1JGA3zREhB,rankboard,rankboard:rid=1005:rank=42,2026-03-27T01:23:59.623619,,357261525,253,2026-03-22T22:15:01,1261,815999.0,"rankboard:rid=1005:rank=42,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,43,BV1mRQfB3EY4,rankboard,rankboard:rid=1005:rank=43,2026-03-27T01:23:59.623619,,131549684,47,2026-03-24T10:00:00,55,298791.0,"rankboard:rid=1005:rank=43,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,44,BV1H6Q2BAEnz,rankboard,rankboard:rid=1005:rank=44,2026-03-27T01:23:59.623619,,96575424,253,2026-03-25T18:03:19,1062,325004.0,"rankboard:rid=1005:rank=44,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,45,BV1NKQCBfEu9,rankboard,rankboard:rid=1005:rank=45,2026-03-27T01:23:59.623619,,445605,47,2026-03-25T01:32:28,194,280513.0,"rankboard:rid=1005:rank=45,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,46,BV1wtQBBgEoq,rankboard,rankboard:rid=1005:rank=46,2026-03-27T01:23:59.623619,,454514067,47,2026-03-24T19:21:54,30,503707.0,"rankboard:rid=1005:rank=46,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,47,BV16DQUBPE55,rankboard,rankboard:rid=1005:rank=47,2026-03-27T01:23:59.623619,,66483,47,2026-03-25T21:54:56,405,204695.0,"rankboard:rid=1005:rank=47,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,48,BV1QkQoBrEv7,rankboard,rankboard:rid=1005:rank=48,2026-03-27T01:23:59.623619,,13843754,21,2026-03-23T19:35:19,17,547413.0,"rankboard:rid=1005:rank=48,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,49,BV1dzf4B2Ewb,rankboard,rankboard:rid=1005:rank=49,2026-03-27T01:23:59.623619,,356514883,138,2026-02-26T11:00:00,22,584891.0,"rankboard:rid=1005:rank=49,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,50,BV1FVQrBjEq5,rankboard,rankboard:rid=1005:rank=50,2026-03-27T01:23:59.623619,,22752620,27,2026-03-24T20:45:29,32,347424.0,"rankboard:rid=1005:rank=50,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,51,BV1BfA3zpEdz,rankboard,rankboard:rid=1005:rank=51,2026-03-27T01:23:59.623619,,888465,47,2026-03-22T19:53:58,147,543461.0,"rankboard:rid=1005:rank=51,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,52,BV1hWQZBCERv,rankboard,rankboard:rid=1005:rank=52,2026-03-27T01:23:59.623619,,12364896,21,2026-03-23T19:05:55,16,343685.0,"rankboard:rid=1005:rank=52,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,53,BV1LRQ2B9ER4,rankboard,rankboard:rid=1005:rank=53,2026-03-27T01:23:59.623619,,290088483,162,2026-03-25T17:00:24,192,190354.0,"rankboard:rid=1005:rank=53,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,54,BV1nGQzBuEWw,rankboard,rankboard:rid=1005:rank=54,2026-03-27T01:23:59.623619,,447662586,86,2026-03-24T17:25:57,163,235922.0,"rankboard:rid=1005:rank=54,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,55,BV1p8QkBWECB,rankboard,rankboard:rid=1005:rank=55,2026-03-27T01:23:59.623619,,8615846,253,2026-03-25T02:01:02,275,321974.0,"rankboard:rid=1005:rank=55,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,56,BV1BRQzB6Ehj,rankboard,rankboard:rid=1005:rank=56,2026-03-27T01:23:59.623619,,419841130,47,2026-03-24T16:27:40,111,219190.0,"rankboard:rid=1005:rank=56,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,57,BV1STQfBVEJw,rankboard,rankboard:rid=1005:rank=57,2026-03-27T01:23:59.623619,,1606024642,252,2026-03-24T01:06:08,37,204242.0,"rankboard:rid=1005:rank=57,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,58,BV1PWQQBJE29,rankboard,rankboard:rid=1005:rank=58,2026-03-27T01:23:59.623619,,481047936,47,2026-03-23T12:00:00,76,243932.0,"rankboard:rid=1005:rank=58,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,59,BV1gmQBBxEY2,rankboard,rankboard:rid=1005:rank=59,2026-03-27T01:23:59.623619,,3546720170412303,21,2026-03-24T18:24:52,176,141082.0,"rankboard:rid=1005:rank=59,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,60,BV1JmQ2BtEvE,rankboard,rankboard:rid=1005:rank=60,2026-03-27T01:23:59.623619,,3461576323500263,27,2026-03-25T18:31:26,92,353082.0,"rankboard:rid=1005:rank=60,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,61,BV1EGXFBfEL7,rankboard,rankboard:rid=1005:rank=61,2026-03-27T01:23:59.623619,,1893536951,138,2026-03-23T22:01:03,24,302178.0,"rankboard:rid=1005:rank=61,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,62,BV1X4XFBJEAX,rankboard,rankboard:rid=1005:rank=62,2026-03-27T01:23:59.623619,,3546812734507455,138,2026-03-24T09:00:00,14,481949.0,"rankboard:rid=1005:rank=62,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,63,BV1acAMzvEjv,rankboard,rankboard:rid=1005:rank=63,2026-03-27T01:23:59.623619,,12552812,182,2026-03-22T17:40:00,511,511177.0,"rankboard:rid=1005:rank=63,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,64,BV1YnAEzaEQL,rankboard,rankboard:rid=1005:rank=64,2026-03-27T01:23:59.623619,,1005062454,47,2026-03-20T18:45:00,41,2069044.0,"rankboard:rid=1005:rank=64,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,65,BV1GcQmBUEcx,rankboard,rankboard:rid=1005:rank=65,2026-03-27T01:23:59.623619,,3546880069864142,138,2026-03-25T16:46:58,48,475868.0,"rankboard:rid=1005:rank=65,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,66,BV18rQoBGEoG,rankboard,rankboard:rid=1005:rank=66,2026-03-27T01:23:59.623619,,1745143606,176,2026-03-24T09:00:00,438,345005.0,"rankboard:rid=1005:rank=66,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,67,BV1s6Anz4EPh,rankboard,rankboard:rid=1005:rank=67,2026-03-27T01:23:59.623619,,3546714688457636,47,2026-03-21T17:05:00,1429,578907.0,"rankboard:rid=1005:rank=67,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,68,BV1xBXpBgEBM,rankboard,rankboard:rid=1005:rank=68,2026-03-27T01:23:59.623619,,13167438,47,2026-03-26T16:12:42,165,259960.0,"rankboard:rid=1005:rank=68,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,69,BV1f6Q9BLEEs,rankboard,rankboard:rid=1005:rank=69,2026-03-27T01:23:59.623619,,30898527,27,2026-03-23T11:00:48,97,504050.0,"rankboard:rid=1005:rank=69,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,70,BV1fDQUBPEUd,rankboard,rankboard:rid=1005:rank=70,2026-03-27T01:23:59.623619,,1696583135,256,2026-03-25T21:56:29,11,355702.0,"rankboard:rid=1005:rank=70,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,71,BV1tUQoBqE2j,rankboard,rankboard:rid=1005:rank=71,2026-03-27T01:23:59.623619,,3546981397957567,27,2026-03-23T19:17:15,415,182182.0,"rankboard:rid=1005:rank=71,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,72,BV1z3QDBBELK,rankboard,rankboard:rid=1005:rank=72,2026-03-27T01:23:59.623619,,23977929,21,2026-03-23T01:17:09,149,465429.0,"rankboard:rid=1005:rank=72,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,73,BV1J5QrB1E7v,rankboard,rankboard:rid=1005:rank=73,2026-03-27T01:23:59.623619,,23284747,252,2026-03-24T20:43:25,15,242362.0,"rankboard:rid=1005:rank=73,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,74,BV18qQXBbE4y,rankboard,rankboard:rid=1005:rank=74,2026-03-27T01:23:59.623619,,3546976889079874,172,2026-03-23T11:00:00,64,474343.0,"rankboard:rid=1005:rank=74,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,75,BV1JmQ2BtEso,rankboard,rankboard:rid=1005:rank=75,2026-03-27T01:23:59.623619,,12303456,21,2026-03-25T18:34:56,111,312054.0,"rankboard:rid=1005:rank=75,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,76,BV1mAQRBhE64,rankboard,rankboard:rid=1005:rank=76,2026-03-27T01:23:59.623619,,11397116,25,2026-03-23T09:57:52,62,479999.0,"rankboard:rid=1005:rank=76,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,77,BV1k3QrBmEfq,rankboard,rankboard:rid=1005:rank=77,2026-03-27T01:23:59.623619,,512193161,47,2026-03-25T11:00:00,91,206146.0,"rankboard:rid=1005:rank=77,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,78,BV1TuQ1BvE59,rankboard,rankboard:rid=1005:rank=78,2026-03-27T01:23:59.623619,,476491780,47,2026-03-25T19:00:00,68,253983.0,"rankboard:rid=1005:rank=78,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,79,BV1MEAWzuEWw,rankboard,rankboard:rid=1005:rank=79,2026-03-27T01:23:59.623619,,49442838,27,2026-03-21T06:00:00,1911,3149935.0,"rankboard:rid=1005:rank=79,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,80,BV1uDQBBWEQf,rankboard,rankboard:rid=1005:rank=80,2026-03-27T01:23:59.623619,,178991405,86,2026-03-24T17:59:18,23,357563.0,"rankboard:rid=1005:rank=80,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,81,BV1hWQZBCEx6,rankboard,rankboard:rid=1005:rank=81,2026-03-27T01:23:59.623619,,3493292891179088,47,2026-03-23T19:16:53,95,345612.0,"rankboard:rid=1005:rank=81,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,82,BV1zWQoB9E8M,rankboard,rankboard:rid=1005:rank=82,2026-03-27T01:23:59.623619,,159592923,21,2026-03-23T20:26:27,48,437241.0,"rankboard:rid=1005:rank=82,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,83,BV1fTQZBsELi,rankboard,rankboard:rid=1005:rank=83,2026-03-27T01:23:59.623619,,353181036,27,2026-03-23T18:26:59,56,485626.0,"rankboard:rid=1005:rank=83,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,84,BV1WKQzBVEWp,rankboard,rankboard:rid=1005:rank=84,2026-03-27T01:23:59.623619,,3546685152168269,252,2026-03-24T18:43:06,144,324916.0,"rankboard:rid=1005:rank=84,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,85,BV1M8QZB6EvR,rankboard,rankboard:rid=1005:rank=85,2026-03-27T01:23:59.623619,,472989774,24,2026-03-24T12:05:00,173,164323.0,"rankboard:rid=1005:rank=85,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,86,BV155QZBSEGe,rankboard,rankboard:rid=1005:rank=86,2026-03-27T01:23:59.623619,,2035222731,228,2026-03-23T18:08:32,100,214649.0,"rankboard:rid=1005:rank=86,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,87,BV1H2QqBMEZv,rankboard,rankboard:rid=1005:rank=87,2026-03-27T01:23:59.623619,,336562171,162,2026-03-24T13:18:17,12,183147.0,"rankboard:rid=1005:rank=87,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,88,BV13xQZBGEKF,rankboard,rankboard:rid=1005:rank=88,2026-03-27T01:23:59.623619,,3546938874006079,138,2026-03-23T18:44:28,24,459790.0,"rankboard:rid=1005:rank=88,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,89,BV16xQoBpEM3,rankboard,rankboard:rid=1005:rank=89,2026-03-27T01:23:59.623619,,473888452,253,2026-03-23T20:24:28,496,394513.0,"rankboard:rid=1005:rank=89,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,90,BV1WgQrBEEJx,rankboard,rankboard:rid=1005:rank=90,2026-03-27T01:23:59.623619,,3706925382372272,27,2026-03-24T20:39:06,22,253541.0,"rankboard:rid=1005:rank=90,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,91,BV1N3Q1BPEG9,rankboard,rankboard:rid=1005:rank=91,2026-03-27T01:23:59.623619,,145544,86,2026-03-25T14:20:15,808,192946.0,"rankboard:rid=1005:rank=91,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,92,BV1bRAgzTE9V,rankboard,rankboard:rid=1005:rank=92,2026-03-27T01:23:59.623619,,1183511995,85,2026-03-23T17:00:00,42,421899.0,"rankboard:rid=1005:rank=92,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,93,BV17aQBBiEX9,rankboard,rankboard:rid=1005:rank=93,2026-03-27T01:23:59.623619,,20191747,172,2026-03-24T19:58:58,27,272743.0,"rankboard:rid=1005:rank=93,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,94,BV17CAGzpEKk,rankboard,rankboard:rid=1005:rank=94,2026-03-27T01:23:59.623619,,72969462,21,2026-03-22T20:00:00,151,490067.0,"rankboard:rid=1005:rank=94,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,95,BV1dpQzBaEMU,rankboard,rankboard:rid=1005:rank=95,2026-03-27T01:23:59.623619,,5598397,47,2026-03-24T18:00:00,20,145501.0,"rankboard:rid=1005:rank=95,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,96,BV1oYXHB9EVU,rankboard,rankboard:rid=1005:rank=96,2026-03-27T01:23:59.623619,,325822449,27,2026-03-26T08:40:50,170,204369.0,"rankboard:rid=1005:rank=96,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,97,BV1gUQBBREHp,rankboard,rankboard:rid=1005:rank=97,2026-03-27T01:23:59.623619,,3546967342844209,47,2026-03-24T18:04:49,24,245015.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,98,BV1vzAMzzEEf,rankboard,rankboard:rid=1005:rank=98,2026-03-27T01:23:59.623619,,17239951,21,2026-03-22T12:08:03,23,1146046.0,"rankboard:rid=1005:rank=98,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,99,BV1FmQ2BbE3G,rankboard,rankboard:rid=1005:rank=99,2026-03-27T01:23:59.623619,,527444487,21,2026-03-25T19:30:00,87,144143.0,"rankboard:rid=1005:rank=99,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,100,BV1NxQ9BdELP,rankboard,rankboard:rid=1005:rank=100,2026-03-27T01:23:59.623619,,35368646,252,2026-03-23T10:28:30,16,158323.0,"rankboard:rid=1005:rank=100,https://www.bilibili.com/v/popular/rank/douga"
1008,游戏,1,BV1vZQqBfEcn,rankboard,rankboard:rid=1008:rank=1,2026-03-27T01:24:01.567186,,43055224,17,2026-03-24T12:05:00,228,4621448.0,"rankboard:rid=1008:rank=1,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,2,BV16aQSBKEaa,rankboard,rankboard:rid=1008:rank=2,2026-03-27T01:24:01.567186,,5970160,138,2026-03-25T19:16:03,1264,1880848.0,"rankboard:rid=1008:rank=2,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,3,BV14DQoBKEAi,rankboard,rankboard:rid=1008:rank=3,2026-03-27T01:24:01.567186,,1340190821,172,2026-03-24T12:00:00,478,1102073.0,"rankboard:rid=1008:rank=3,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,4,BV1DQQ6BhEBY,rankboard,rankboard:rid=1008:rank=4,2026-03-27T01:24:01.567186,,3546636978489848,17,2026-03-26T09:00:00,669,2947107.0,"rankboard:rid=1008:rank=4,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,5,BV1CUQrBHEPc,rankboard,rankboard:rid=1008:rank=5,2026-03-27T01:24:01.567186,,47006834,172,2026-03-25T09:00:00,1035,741135.0,"rankboard:rid=1008:rank=5,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,6,BV1hNQSB9EiY,rankboard,rankboard:rid=1008:rank=6,2026-03-27T01:24:01.567186,,626796832,65,2026-03-26T09:00:00,227,1763071.0,"rankboard:rid=1008:rank=6,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,7,BV1ZQQZBWExb,rankboard,rankboard:rid=1008:rank=7,2026-03-27T01:24:01.567186,,3546870838200668,17,2026-03-23T17:32:15,33,1646948.0,"rankboard:rid=1008:rank=7,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,8,BV1fjQzBiETU,rankboard,rankboard:rid=1008:rank=8,2026-03-27T01:24:01.567186,,492905896,65,2026-03-24T17:06:39,93,1313386.0,"rankboard:rid=1008:rank=8,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,9,BV1BTQ2BREG5,rankboard,rankboard:rid=1008:rank=9,2026-03-27T01:24:01.567186,,3493090606188642,172,2026-03-25T11:05:00,18,1341512.0,"rankboard:rid=1008:rank=9,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,10,BV1mmQ1BBEbR,rankboard,rankboard:rid=1008:rank=10,2026-03-27T01:24:01.567186,,699603717,121,2026-03-25T11:09:58,1489,850988.0,"rankboard:rid=1008:rank=10,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,11,BV1JbQBBBEx2,rankboard,rankboard:rid=1008:rank=11,2026-03-27T01:24:01.567186,,325737642,171,2026-03-24T19:22:14,22,1804710.0,"rankboard:rid=1008:rank=11,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,12,BV1XJQ2B2E6H,rankboard,rankboard:rid=1008:rank=12,2026-03-27T01:24:01.567186,,423895,17,2026-03-25T11:01:54,3393,733731.0,"rankboard:rid=1008:rank=12,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,13,BV1bQQBBXEBa,rankboard,rankboard:rid=1008:rank=13,2026-03-27T01:24:01.567186,,1417886947,65,2026-03-24T18:12:35,32,2487710.0,"rankboard:rid=1008:rank=13,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,14,BV18sXEBYEES,rankboard,rankboard:rid=1008:rank=14,2026-03-27T01:24:01.567186,,268941858,172,2026-03-26T09:00:00,175,773460.0,"rankboard:rid=1008:rank=14,https://www.bilibili.com/v/popular/rank/game"
